Title,Date,ID,Comment,Comment_date,Channel,Like,Dislike,Comment_like
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,곽두칠,진짜 베댓처럼 보수가 된게 아니라 보수로 밀려난거지 . 2030은 경제적으로 힘든세대라서 누구보다 진보적인 성향임. 원하는 것도 진보적인 것들이고.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,be SSong,"매번 정권바뀌고 지지율 흔들릴때마다 자꾸 왔다, 갔다 라는 표현을 쓰는데 지금 2030대뿐만 아니라 눈 닫고 귀 막고 특정 정당 빨아주기 급급한 정신줄 놓은놈들 빼면 나이 상관없이 보수고 진보고 여당이고 야당이고 정치하는 놈들 전부 콘테이너에다 쳐넣어다가 동해바다에 담궈버리고 싶을껄....",2일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,포로리야,보수라고 외치는 수구인 국힘당과는 그래도 다를줄 알았는데 결국 다 똑같은 정치인이었음. 예상은 했지만 생각보다 더 개판이라서 등돌린거지. 근데 앞으로 누굴 뽑아야할지 더 막막함.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,2 1,0:20 쭵,1주 전(수정됨),YTN news,5.1천,621,8
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,12 xorm,문레일리 인줄 알았는데 문재앙이었음,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,월아랑,투표는 해야되겠고 사실상 차악을 뽑는거지 정치인 세기들 다 똑같아 똑같이 더러우면서 누가 더 더럽냐 정도지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,탕슉,앞으로 무조건 보수 진보가 아니라제대로 일하냐 안하냐로 판단 될 것,1주 전,YTN news,5.1천,621,3
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,ᄋᄋᄒ,정치색이 아닌 누가 더 잘하느냐를 따라 움직이는거지.. 2030이 살아가기 좋은 세상 좋은 나라를 만들어야 미래를 봤을 때 더 이득일텐데 그걸 정말 모르는건지.. ㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김태성,아니 본질을 아직도 모르네 ㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌ,1주 전,YTN news,5.1천,621,17
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이선규,세월호후 깨시민인척 전정권욕 ㅈㄴ하면서 뱃지달고다니며 촛불집회같이가자고  선동하던 선생님들 학생들 ㅅㅂ 지금 어떻게 살고있을지 ㅈㄴ궁금하네 ㅋㅋㅋㅋㅋㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,황뚱가뚱가,정의당이나 정의당보다 큰 정당이 한두개 더 필요하다 오죽하면 국힘당을 다시 찍겠냐..국힘당을 정말 좋아해서 찍어줬겠어?,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,dino hyeong su lim,자식손주들 한푼이라도 더 줄려고 국회의원하지~국민 때문에 국회의원 하겠냐?ㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,성이름,진보 보수 문제가 아니라 그냥 못하는 인간을 싫어함 20대 남자들은,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,David P,와 아직 까지 대한민국은 희망이 있다.,2주 전,YTN news,5.1천,621,9
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,닉네임없음,2030에겐 당 같은건 필요없음. 정치도 서비스임 나에게 좋은 쪽을 선택하는거지. 언제든 이쪽 저쪽 찍을수있음,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,종신두,저 ㅅㄲ들 왜 2030 남자들이 돌아섰는지 아직도 모름ㅋㅋ,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,오늘도김선응조져야지쥬까,간게 아니라 밀어낸거지 ㅋㅋㅋㅋㅋㅋㅋ오죽하면  신용도 안가는  국힘당을 지지했겠니?,6일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,검정콩,보수로 간게 아니라 진보가 하도 삽질하니까 진보를 안뽑은거지 ㅋㅋ,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,soo lee,이야 당선할때만해도 얼굴 좋았네..,1주 전,YTN news,5.1천,621,7
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,여수진,아니 2030은 전교조 세뇌를 그렇게 당했는데 보수로 갈 정도면 진보가 얼마나 말아먹은거냐 대체??,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,tnoeh dkdl,무능한데 부패하기까지,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이창희,ㅋㅋ 이 나라가 해준게 뭐고 잘하는게 뭐냐 도대체,1주 전,YTN news,5.1천,621,2
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,인영이,지금 국민청원에 여가부 폐지 청원 올리면 정부가 엄청 압박 받을꺼 같아요 제발 좀 올려주세요 제가 글을 잘 못적어서 제가 못올리고 있습니다. 글 올린다면 전국민 2030 남성들이 전부 청원해줄겁니다. 지금 정부도 엄청난 압박을 받고있습니다. 이럴때 해야합니다 제발요,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,하낫둘,누가 덜 냄새나느냐의 싸움,1주 전,YTN news,5.1천,621,7
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,56878 673,정작 돌아선건 남성인데ㅋㅋㅋ기사에서는 박원순때문에 여성이 돌아선거라고 코악물었네 ㅋㅋㅋ계속 그렇게 해봐라 ㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,baylor steam,진보-보수 대결이 아니라 상식과 몰상식의 대결이었다.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김지연,기회는 평등하고 기회는 공정하고 결과는 정의로울 것이라 하던 분이 위 세 개 중 이루신 게 뭐가 있나요?,3일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,john dou,사기쳐서 잡은 정권이라 ㅋㅋㅋ,5일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Mond,똥이냐 설사냐 중에 설사를 선택한것 뿐,1주 전,YTN news,5.1천,621,8
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,히히,내 인생에 좌파는 없다,3일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,스톱워치,정확히 말하자면 2030 남자죠2030 여자는 진보쪽이 강세죠,4시간 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,로또리아,저도 골수 민주당 지지자였는데 살다살다 국민의힘을 지지해보긴 처음이네요,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,돌멩이,단순히 보수가아니라 내가봐도 걍 세금 막 써대고 이상한 정책 펴면서 문제는 해결안되고 지들 잘못은 숨키는게 보이니까 그렇지,1주 전(수정됨),YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,사공하늘,아무리 개돼지들이라도 그정도 속았으면 깨닫는게 있어야지.,2주 전,YTN news,5.1천,621,7
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,jake kkk,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ2030대는 그냥 페미때문에 국민의힘으로 간거야,1주 전,YTN news,5.1천,621,2
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,감성돔,180석이나 되는데 한 게 뭐야. 규제? 기회는 평등하고 결과는 정의로울 거라면서!!!,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김치,보수고 뭐고 몇년전부터 월100만원씩 적금넣는데 계산해보니까 우리 동네 34평 아파트 살라면최소25년을 모아야함 현타쌔게오지 200적금도 가능은한데 그렇게 살고싶지가 않다 그렇게해도12.5년 ㅈ같네...,1주 전(수정됨),YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,SCM생명과학,ㅋㅋㅋㅋㅋㅋㅋ최순실보다 더 혐오스럽다 지금의 여당은,1주 전,YTN news,5.1천,621,2
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,성빈,언론에서 진보 보수로 나누면안되지 2030이 보수로 바뀐게아니라 위선자를 심판한 거거든,2주 전,YTN news,5.1천,621,39
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,정하민,LH,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,6mg쿠바나,늬들 이제 집사는건 글렀다 ㅎㅎㅎㅎ강남 전세값 하락국면이었는데 이제 시작이었는데 ㅎㅎㅎㅎ늬들이 선택한거 앞으로 원망 말아라!ㅎㅎㅎㅎ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Honors Jin,누가갔대?? 제발 젊은 정치인좀 나오세여~!누가 나와도 똑같을듯..세대교체 되지 않는 이상..,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Matteo Jean,20대남성 표안된다고 개무시한 대가지 ㅋㅋㅋ 이거로끝일거라 생각하지마 ㅋㅋㅋ대선때보자,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,ᄋᄋ,"암탉한테 지배받느니, 강한 수탉한테 지배받는게 낫다",1주 전,YTN news,5.1천,621,7
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Future Creative,윤미향 윤지선 페미전 이 3가지,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,성이름,지켜낸 게 해낸 게 아무것도 없잖아. 기회 불평등 과정 불공정 결과 부정의.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,원샷원킬,공정하게 시험으로 전부 채용하고기업 살려서 청년취업 해결하고남녀갈등 그만 부추기고 이게어렵나??쯧쯧..뭐 알면서 일부러 싸우는척하며 쑈하는거겠지ㅋ뒤에선 지들끼리 악수하고 나눠먹고 앞에서 쑈하고ㅋ웃긴넘들ㅋ,1주 전(수정됨),YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김maria,친북은 한국에서 이젠 하면 안됨..... 가만히 놔두면 북한이 손들텐데...,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Do Yeon Kim,나도 20대인데 이걸 이제 알았나 왜 60대이상 되는분들이 그냥 하는 말이 아니다,1주 전,YTN news,5.1천,621,11
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,전북현대요셉,진정한 보수주의자는 자신에게 엄격한 자이고진정한 진보주의자는 남들에게 너그러운 자이다,3일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,아진,근데 보수라고 짖어대는 애들도 참...진짜...맨날 진보랑 보수랑만 돌아가면서 해먹으니깐 둘다 개판되는 듯 제 3당 키워서 서로 견제하게 해야되,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,이민주,그냥 남녀 계속싸우자 계속싸우다가 결혼 출산율 뚝뚝떨어지고 국민연금 못받고 인구수계속깎이다가 망해버리자 그냥ㅋㅋ,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,지극히상식적인댓글로구독자100명도전,보수로간게아니라  민주당에 맴매한거지,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,지중해,패미때문,2주 전,YTN news,5.1천,621,13
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,탱붕이,2030은 보수가 아닌 개혁을 원하는거지,1주 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,진짬뽕,우리 20대는 느그세대들처럼 무조건 어디찍네 하지 않는다. 뭘 바라거든 우리 요구를 들어줘라,1주 전,YTN news,5.1천,621,2
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,츄르크,ㅋㅋ 지들이 보수지 2030이 뽑은게 진보고.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,살아침햇,보수로 돌아선게 아니라 나라 줫같이 하니까 맘돌아선거지보수도 똑같이하면 돌아서는건 마찬가지다,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,개심심,4년전 문제인을 찍은 내 오른손이 요즈음 시리더라...내 인생에 돌이킬 수 없는 일을 저질렀다는 생각에 슬프지만 그래도 2030 세대에 진심으로 감사하며 대한민국은 희망이 있다라는 생각이 든다...감사합니다 청년분들...,1주 전,YTN news,5.1천,621,39
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,민트초코,20대 여자 40대 남자는 다 민주당,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Chelion,보수로 간게 아니라 민주당을 피한거야,3일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,기훈,니들이 보수 하라며 아 ㅋㅋ,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,백서푸,평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요. 평등이라 했잖아요.,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,gkfjf rurj,문재인 : 나는 페미니스트 대통령 되겠다이걸로 끝...,2주 전,YTN news,5.1천,621,66
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,sss ss,진심으로 궁금한 사람들은 먼저 대답해보세요. 안가고 남을 이유가 있습니까?,6일 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,zomker,쓰레기는 더러웠다그 쓰레기 욕하던 위선자들의 참모습을 보니더 더러웠다,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,ATARAXI A,공기업 군 경력 인정해라.,1주 전,YTN news,5.1천,621,3
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,Kim Jelly,끝까지 2030남성들에대한 이야기는 없네....20대남성 70프로가 그냥나온걸로 보이냐?,6일 전,YTN news,5.1천,621,1
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,조성수,이번 시장선거는 진짜 뽑을사람없는 선거였다..,1주 전,YTN news,5.1천,621,12
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,배꼽쉰내,이번 정권은 왜이렇게 길어..아직도 일년이 남아있냐...,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,토목공학,좌파들이여도 문재앙 지지하면 뇌가 없는 거지,1주 전(수정됨),YTN news,5.1천,621,6
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,범고랭,보수도 진보도 별로 안좋아하는데 이번정권은 진짜 좀 아닌듯,1주 전,YTN news,5.1천,621,2
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,정라이언,집을 못사니 열받지어떻게 아파트가 투자가 됐냐?,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,hi doo,광화문에 나가던 나를 보수로 만들어주신분..,1주 전,YTN news,5.1천,621,27
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,김만두,우파가 좋아서 간게아니고지금 좌파가 진짜 개토나옴,1주 전,YTN news,5.1천,621,0
2030은 왜 보수로 갔나 / YTN,2021. 4. 9.,10,그냥 2030들은 보수 진보 팀으로 나누기 보다는 잘 못 하면 바로 돌아서고 그러는 것 같은데 4050은 그대로 무조건 내팀 이겨라고 ㅋㅋㅋㅋㅋㅋㅋ 아무래도 4050의 정치 싸움이 진절머리 났거나 굳이 내 팀이라는걸 안 정해놓는거지 정치는 말 그대로 착한 놈 뽑는게 아니라 나쁜놈들 중에 덜 나쁜놈 뽑는 건데,1주 전(수정됨),YTN news,5.1천,621,0
